5104
1.468750e+03	1.762500e+02
1.468750e+03	1.887500e+02
1.468750e+03	2.012500e+02
1.468750e+03	2.137500e+02
1.481250e+03	1.762500e+02
1.481250e+03	1.887500e+02
1.481250e+03	2.012500e+02
1.481250e+03	2.137500e+02
1.493750e+03	1.762500e+02
1.493750e+03	1.887500e+02
1.493750e+03	2.012500e+02
1.493750e+03	2.137500e+02
1.506250e+03	1.762500e+02
1.506250e+03	1.887500e+02
1.506250e+03	2.012500e+02
1.506250e+03	2.137500e+02
1.518750e+03	1.762500e+02
1.518750e+03	1.887500e+02
1.518750e+03	2.012500e+02
1.518750e+03	2.137500e+02
1.531250e+03	1.762500e+02
1.531250e+03	1.887500e+02
1.531250e+03	2.012500e+02
1.531250e+03	2.137500e+02
1.543750e+03	1.762500e+02
1.543750e+03	1.887500e+02
1.543750e+03	2.012500e+02
1.543750e+03	2.137500e+02
1.556250e+03	1.762500e+02
1.556250e+03	1.887500e+02
1.556250e+03	2.012500e+02
1.556250e+03	2.137500e+02
1.568750e+03	1.762500e+02
1.568750e+03	1.887500e+02
1.568750e+03	2.012500e+02
1.568750e+03	2.137500e+02
1.581250e+03	1.762500e+02
1.581250e+03	1.887500e+02
1.581250e+03	2.012500e+02
1.581250e+03	2.137500e+02
1.593750e+03	1.762500e+02
1.593750e+03	1.887500e+02
1.593750e+03	2.012500e+02
1.593750e+03	2.137500e+02
1.606250e+03	1.762500e+02
1.606250e+03	1.887500e+02
1.606250e+03	2.012500e+02
1.606250e+03	2.137500e+02
1.618750e+03	1.762500e+02
1.618750e+03	1.887500e+02
1.618750e+03	2.012500e+02
1.618750e+03	2.137500e+02
1.631250e+03	1.762500e+02
1.631250e+03	1.887500e+02
1.631250e+03	2.012500e+02
1.631250e+03	2.137500e+02
1.643750e+03	1.762500e+02
1.643750e+03	1.887500e+02
1.643750e+03	2.012500e+02
1.643750e+03	2.137500e+02
1.656250e+03	1.762500e+02
1.656250e+03	1.887500e+02
1.656250e+03	2.012500e+02
1.656250e+03	2.137500e+02
1.668750e+03	1.762500e+02
1.668750e+03	1.887500e+02
1.668750e+03	2.012500e+02
1.668750e+03	2.137500e+02
1.681250e+03	1.762500e+02
1.681250e+03	1.887500e+02
1.681250e+03	2.012500e+02
1.681250e+03	2.137500e+02
1.693750e+03	1.762500e+02
1.693750e+03	1.887500e+02
1.693750e+03	2.012500e+02
1.693750e+03	2.137500e+02
1.706250e+03	1.762500e+02
1.706250e+03	1.887500e+02
1.706250e+03	2.012500e+02
1.706250e+03	2.137500e+02
1.718750e+03	1.762500e+02
1.718750e+03	1.887500e+02
1.718750e+03	2.012500e+02
1.718750e+03	2.137500e+02
1.731250e+03	1.762500e+02
1.731250e+03	1.887500e+02
1.731250e+03	2.012500e+02
1.731250e+03	2.137500e+02
1.743750e+03	1.762500e+02
1.743750e+03	1.887500e+02
1.743750e+03	2.012500e+02
1.743750e+03	2.137500e+02
1.756250e+03	1.762500e+02
1.756250e+03	1.887500e+02
1.756250e+03	2.012500e+02
1.756250e+03	2.137500e+02
1.768750e+03	1.762500e+02
1.768750e+03	1.887500e+02
1.768750e+03	2.012500e+02
1.768750e+03	2.137500e+02
1.781250e+03	1.762500e+02
1.781250e+03	1.887500e+02
1.781250e+03	2.012500e+02
1.781250e+03	2.137500e+02
1.793750e+03	1.762500e+02
1.793750e+03	1.887500e+02
1.793750e+03	2.012500e+02
1.793750e+03	2.137500e+02
1.806250e+03	1.762500e+02
1.806250e+03	1.887500e+02
1.806250e+03	2.012500e+02
1.806250e+03	2.137500e+02
1.818750e+03	1.762500e+02
1.818750e+03	1.887500e+02
1.818750e+03	2.012500e+02
1.818750e+03	2.137500e+02
1.831250e+03	1.762500e+02
1.831250e+03	1.887500e+02
1.831250e+03	2.012500e+02
1.831250e+03	2.137500e+02
1.843750e+03	1.762500e+02
1.843750e+03	1.887500e+02
1.843750e+03	2.012500e+02
1.843750e+03	2.137500e+02
1.856250e+03	1.762500e+02
1.856250e+03	1.887500e+02
1.856250e+03	2.012500e+02
1.856250e+03	2.137500e+02
1.868750e+03	1.762500e+02
1.868750e+03	1.887500e+02
1.868750e+03	2.012500e+02
1.868750e+03	2.137500e+02
1.881250e+03	1.762500e+02
1.881250e+03	1.887500e+02
1.881250e+03	2.012500e+02
1.881250e+03	2.137500e+02
1.893750e+03	1.762500e+02
1.893750e+03	1.887500e+02
1.893750e+03	2.012500e+02
1.893750e+03	2.137500e+02
1.906250e+03	1.762500e+02
1.906250e+03	1.887500e+02
1.906250e+03	2.012500e+02
1.906250e+03	2.137500e+02
1.918750e+03	1.762500e+02
1.918750e+03	1.887500e+02
1.918750e+03	2.012500e+02
1.918750e+03	2.137500e+02
1.931250e+03	1.762500e+02
1.931250e+03	1.887500e+02
1.931250e+03	2.012500e+02
1.931250e+03	2.137500e+02
1.943750e+03	1.762500e+02
1.943750e+03	1.887500e+02
1.943750e+03	2.012500e+02
1.943750e+03	2.137500e+02
1.956250e+03	1.762500e+02
1.956250e+03	1.887500e+02
1.956250e+03	2.012500e+02
1.956250e+03	2.137500e+02
1.968750e+03	1.762500e+02
1.968750e+03	1.887500e+02
1.968750e+03	2.012500e+02
1.968750e+03	2.137500e+02
1.981250e+03	1.762500e+02
1.981250e+03	1.887500e+02
1.981250e+03	2.012500e+02
1.981250e+03	2.137500e+02
1.993750e+03	1.762500e+02
1.993750e+03	1.887500e+02
1.993750e+03	2.012500e+02
1.993750e+03	2.137500e+02
2.006250e+03	1.762500e+02
2.006250e+03	1.887500e+02
2.006250e+03	2.012500e+02
2.006250e+03	2.137500e+02
2.018750e+03	1.762500e+02
2.018750e+03	1.887500e+02
2.018750e+03	2.012500e+02
2.018750e+03	2.137500e+02
2.031250e+03	1.762500e+02
2.031250e+03	1.887500e+02
2.031250e+03	2.012500e+02
2.031250e+03	2.137500e+02
2.043750e+03	1.762500e+02
2.043750e+03	1.887500e+02
2.043750e+03	2.012500e+02
2.043750e+03	2.137500e+02
2.056250e+03	1.762500e+02
2.056250e+03	1.887500e+02
2.056250e+03	2.012500e+02
2.056250e+03	2.137500e+02
2.068750e+03	1.762500e+02
2.068750e+03	1.887500e+02
2.068750e+03	2.012500e+02
2.068750e+03	2.137500e+02
2.081250e+03	1.762500e+02
2.081250e+03	1.887500e+02
2.081250e+03	2.012500e+02
2.081250e+03	2.137500e+02
2.093750e+03	1.762500e+02
2.093750e+03	1.887500e+02
2.093750e+03	2.012500e+02
2.093750e+03	2.137500e+02
2.106250e+03	1.762500e+02
2.106250e+03	1.887500e+02
2.106250e+03	2.012500e+02
2.106250e+03	2.137500e+02
2.118750e+03	1.762500e+02
2.118750e+03	1.887500e+02
2.118750e+03	2.012500e+02
2.118750e+03	2.137500e+02
2.131250e+03	1.762500e+02
2.131250e+03	1.887500e+02
2.131250e+03	2.012500e+02
2.131250e+03	2.137500e+02
2.143750e+03	1.762500e+02
2.143750e+03	1.887500e+02
2.143750e+03	2.012500e+02
2.143750e+03	2.137500e+02
2.156250e+03	1.762500e+02
2.156250e+03	1.887500e+02
2.156250e+03	2.012500e+02
2.156250e+03	2.137500e+02
2.168750e+03	1.762500e+02
2.168750e+03	1.887500e+02
2.168750e+03	2.012500e+02
2.168750e+03	2.137500e+02
2.181250e+03	1.762500e+02
2.181250e+03	1.887500e+02
2.181250e+03	2.012500e+02
2.181250e+03	2.137500e+02
2.193750e+03	1.762500e+02
2.193750e+03	1.887500e+02
2.193750e+03	2.012500e+02
2.193750e+03	2.137500e+02
2.206250e+03	1.762500e+02
2.206250e+03	1.887500e+02
2.206250e+03	2.012500e+02
2.206250e+03	2.137500e+02
2.218750e+03	1.762500e+02
2.218750e+03	1.887500e+02
2.218750e+03	2.012500e+02
2.218750e+03	2.137500e+02
2.231250e+03	1.762500e+02
2.231250e+03	1.887500e+02
2.231250e+03	2.012500e+02
2.231250e+03	2.137500e+02
2.243750e+03	1.762500e+02
2.243750e+03	1.887500e+02
2.243750e+03	2.012500e+02
2.243750e+03	2.137500e+02
2.256250e+03	1.762500e+02
2.256250e+03	1.887500e+02
2.256250e+03	2.012500e+02
2.256250e+03	2.137500e+02
2.268750e+03	1.762500e+02
2.268750e+03	1.887500e+02
2.268750e+03	2.012500e+02
2.268750e+03	2.137500e+02
2.281250e+03	1.762500e+02
2.281250e+03	1.887500e+02
2.281250e+03	2.012500e+02
2.281250e+03	2.137500e+02
2.293750e+03	1.762500e+02
2.293750e+03	1.887500e+02
2.293750e+03	2.012500e+02
2.293750e+03	2.137500e+02
2.306250e+03	1.762500e+02
2.306250e+03	1.887500e+02
2.306250e+03	2.012500e+02
2.306250e+03	2.137500e+02
2.318750e+03	1.762500e+02
2.318750e+03	1.887500e+02
2.318750e+03	2.012500e+02
2.318750e+03	2.137500e+02
2.331250e+03	1.762500e+02
2.331250e+03	1.887500e+02
2.331250e+03	2.012500e+02
2.331250e+03	2.137500e+02
2.343750e+03	1.762500e+02
2.343750e+03	1.887500e+02
2.343750e+03	2.012500e+02
2.343750e+03	2.137500e+02
2.356250e+03	1.762500e+02
2.356250e+03	1.887500e+02
2.356250e+03	2.012500e+02
2.356250e+03	2.137500e+02
2.368750e+03	1.762500e+02
2.368750e+03	1.887500e+02
2.368750e+03	2.012500e+02
2.368750e+03	2.137500e+02
2.381250e+03	1.762500e+02
2.381250e+03	1.887500e+02
2.381250e+03	2.012500e+02
2.381250e+03	2.137500e+02
2.393750e+03	1.762500e+02
2.393750e+03	1.887500e+02
2.393750e+03	2.012500e+02
2.393750e+03	2.137500e+02
2.406250e+03	1.762500e+02
2.406250e+03	1.887500e+02
2.406250e+03	2.012500e+02
2.406250e+03	2.137500e+02
2.418750e+03	1.762500e+02
2.418750e+03	1.887500e+02
2.418750e+03	2.012500e+02
2.418750e+03	2.137500e+02
2.431250e+03	1.762500e+02
2.431250e+03	1.887500e+02
2.431250e+03	2.012500e+02
2.431250e+03	2.137500e+02
2.443750e+03	1.762500e+02
2.443750e+03	1.887500e+02
2.443750e+03	2.012500e+02
2.443750e+03	2.137500e+02
2.456250e+03	1.762500e+02
2.456250e+03	1.887500e+02
2.456250e+03	2.012500e+02
2.456250e+03	2.137500e+02
2.468750e+03	1.762500e+02
2.468750e+03	1.887500e+02
2.468750e+03	2.012500e+02
2.468750e+03	2.137500e+02
2.481250e+03	1.762500e+02
2.481250e+03	1.887500e+02
2.481250e+03	2.012500e+02
2.481250e+03	2.137500e+02
2.493750e+03	1.762500e+02
2.493750e+03	1.887500e+02
2.493750e+03	2.012500e+02
2.493750e+03	2.137500e+02
2.506250e+03	1.762500e+02
2.506250e+03	1.887500e+02
2.506250e+03	2.012500e+02
2.506250e+03	2.137500e+02
2.518750e+03	1.762500e+02
2.518750e+03	1.887500e+02
2.518750e+03	2.012500e+02
2.518750e+03	2.137500e+02
2.531250e+03	1.762500e+02
2.531250e+03	1.887500e+02
2.531250e+03	2.012500e+02
2.531250e+03	2.137500e+02
2.543750e+03	1.762500e+02
2.543750e+03	1.887500e+02
2.543750e+03	2.012500e+02
2.543750e+03	2.137500e+02
2.556250e+03	1.762500e+02
2.556250e+03	1.887500e+02
2.556250e+03	2.012500e+02
2.556250e+03	2.137500e+02
2.568750e+03	1.762500e+02
2.568750e+03	1.887500e+02
2.568750e+03	2.012500e+02
2.568750e+03	2.137500e+02
2.581250e+03	1.762500e+02
2.581250e+03	1.887500e+02
2.581250e+03	2.012500e+02
2.581250e+03	2.137500e+02
2.593750e+03	1.762500e+02
2.593750e+03	1.887500e+02
2.593750e+03	2.012500e+02
2.593750e+03	2.137500e+02
2.606250e+03	1.762500e+02
2.606250e+03	1.887500e+02
2.606250e+03	2.012500e+02
2.606250e+03	2.137500e+02
2.618750e+03	1.762500e+02
2.618750e+03	1.887500e+02
2.618750e+03	2.012500e+02
2.618750e+03	2.137500e+02
2.631250e+03	1.762500e+02
2.631250e+03	1.887500e+02
2.631250e+03	2.012500e+02
2.631250e+03	2.137500e+02
2.643750e+03	1.762500e+02
2.643750e+03	1.887500e+02
2.643750e+03	2.012500e+02
2.643750e+03	2.137500e+02
2.656250e+03	1.762500e+02
2.656250e+03	1.887500e+02
2.656250e+03	2.012500e+02
2.656250e+03	2.137500e+02
2.668750e+03	1.762500e+02
2.668750e+03	1.887500e+02
2.668750e+03	2.012500e+02
2.668750e+03	2.137500e+02
2.681250e+03	1.762500e+02
2.681250e+03	1.887500e+02
2.681250e+03	2.012500e+02
2.681250e+03	2.137500e+02
2.693750e+03	1.762500e+02
2.693750e+03	1.887500e+02
2.693750e+03	2.012500e+02
2.693750e+03	2.137500e+02
2.706250e+03	1.762500e+02
2.706250e+03	1.887500e+02
2.706250e+03	2.012500e+02
2.706250e+03	2.137500e+02
2.718750e+03	1.762500e+02
2.718750e+03	1.887500e+02
2.718750e+03	2.012500e+02
2.718750e+03	2.137500e+02
2.731250e+03	1.762500e+02
2.731250e+03	1.887500e+02
2.731250e+03	2.012500e+02
2.731250e+03	2.137500e+02
2.743750e+03	1.762500e+02
2.743750e+03	1.887500e+02
2.743750e+03	2.012500e+02
2.743750e+03	2.137500e+02
2.756250e+03	1.762500e+02
2.756250e+03	1.887500e+02
2.756250e+03	2.012500e+02
2.756250e+03	2.137500e+02
2.768750e+03	1.762500e+02
2.768750e+03	1.887500e+02
2.768750e+03	2.012500e+02
2.768750e+03	2.137500e+02
2.781250e+03	1.762500e+02
2.781250e+03	1.887500e+02
2.781250e+03	2.012500e+02
2.781250e+03	2.137500e+02
2.793750e+03	1.762500e+02
2.793750e+03	1.887500e+02
2.793750e+03	2.012500e+02
2.793750e+03	2.137500e+02
2.806250e+03	1.762500e+02
2.806250e+03	1.887500e+02
2.806250e+03	2.012500e+02
2.806250e+03	2.137500e+02
2.818750e+03	1.762500e+02
2.818750e+03	1.887500e+02
2.818750e+03	2.012500e+02
2.818750e+03	2.137500e+02
2.831250e+03	1.762500e+02
2.831250e+03	1.887500e+02
2.831250e+03	2.012500e+02
2.831250e+03	2.137500e+02
2.843750e+03	1.762500e+02
2.843750e+03	1.887500e+02
2.843750e+03	2.012500e+02
2.843750e+03	2.137500e+02
2.856250e+03	1.762500e+02
2.856250e+03	1.887500e+02
2.856250e+03	2.012500e+02
2.856250e+03	2.137500e+02
2.868750e+03	1.762500e+02
2.868750e+03	1.887500e+02
2.868750e+03	2.012500e+02
2.868750e+03	2.137500e+02
2.881250e+03	1.762500e+02
2.881250e+03	1.887500e+02
2.881250e+03	2.012500e+02
2.881250e+03	2.137500e+02
2.893750e+03	1.762500e+02
2.893750e+03	1.887500e+02
2.893750e+03	2.012500e+02
2.893750e+03	2.137500e+02
2.906250e+03	1.762500e+02
2.906250e+03	1.887500e+02
2.906250e+03	2.012500e+02
2.906250e+03	2.137500e+02
2.918750e+03	1.762500e+02
2.918750e+03	1.887500e+02
2.918750e+03	2.012500e+02
2.918750e+03	2.137500e+02
2.931250e+03	1.762500e+02
2.931250e+03	1.887500e+02
2.931250e+03	2.012500e+02
2.931250e+03	2.137500e+02
2.943750e+03	1.762500e+02
2.943750e+03	1.887500e+02
2.943750e+03	2.012500e+02
2.943750e+03	2.137500e+02
2.956250e+03	1.762500e+02
2.956250e+03	1.887500e+02
2.956250e+03	2.012500e+02
2.956250e+03	2.137500e+02
2.968750e+03	1.762500e+02
2.968750e+03	1.887500e+02
2.968750e+03	2.012500e+02
2.968750e+03	2.137500e+02
2.981250e+03	1.762500e+02
2.981250e+03	1.887500e+02
2.981250e+03	2.012500e+02
2.981250e+03	2.137500e+02
2.993750e+03	1.762500e+02
2.993750e+03	1.887500e+02
2.993750e+03	2.012500e+02
2.993750e+03	2.137500e+02
3.006250e+03	1.762500e+02
3.006250e+03	1.887500e+02
3.006250e+03	2.012500e+02
3.006250e+03	2.137500e+02
3.018750e+03	1.762500e+02
3.018750e+03	1.887500e+02
3.018750e+03	2.012500e+02
3.018750e+03	2.137500e+02
3.031250e+03	1.762500e+02
3.031250e+03	1.887500e+02
3.031250e+03	2.012500e+02
3.031250e+03	2.137500e+02
3.043750e+03	1.762500e+02
3.043750e+03	1.887500e+02
3.043750e+03	2.012500e+02
3.043750e+03	2.137500e+02
3.056250e+03	1.762500e+02
3.056250e+03	1.887500e+02
3.056250e+03	2.012500e+02
3.056250e+03	2.137500e+02
3.068750e+03	1.762500e+02
3.068750e+03	1.887500e+02
3.068750e+03	2.012500e+02
3.068750e+03	2.137500e+02
3.081250e+03	1.762500e+02
3.081250e+03	1.887500e+02
3.081250e+03	2.012500e+02
3.081250e+03	2.137500e+02
3.093750e+03	1.762500e+02
3.093750e+03	1.887500e+02
3.093750e+03	2.012500e+02
3.093750e+03	2.137500e+02
3.106250e+03	1.762500e+02
3.106250e+03	1.887500e+02
3.106250e+03	2.012500e+02
3.106250e+03	2.137500e+02
3.118750e+03	1.762500e+02
3.118750e+03	1.887500e+02
3.118750e+03	2.012500e+02
3.118750e+03	2.137500e+02
3.131250e+03	1.762500e+02
3.131250e+03	1.887500e+02
3.131250e+03	2.012500e+02
3.131250e+03	2.137500e+02
3.143750e+03	1.762500e+02
3.143750e+03	1.887500e+02
3.143750e+03	2.012500e+02
3.143750e+03	2.137500e+02
3.156250e+03	1.762500e+02
3.156250e+03	1.887500e+02
3.156250e+03	2.012500e+02
3.156250e+03	2.137500e+02
3.168750e+03	1.762500e+02
3.168750e+03	1.887500e+02
3.168750e+03	2.012500e+02
3.168750e+03	2.137500e+02
3.181250e+03	1.762500e+02
3.181250e+03	1.887500e+02
3.181250e+03	2.012500e+02
3.181250e+03	2.137500e+02
3.193750e+03	1.762500e+02
3.193750e+03	1.887500e+02
3.193750e+03	2.012500e+02
3.193750e+03	2.137500e+02
3.206250e+03	1.762500e+02
3.206250e+03	1.887500e+02
3.206250e+03	2.012500e+02
3.206250e+03	2.137500e+02
3.218750e+03	1.762500e+02
3.218750e+03	1.887500e+02
3.218750e+03	2.012500e+02
3.218750e+03	2.137500e+02
3.231250e+03	1.762500e+02
3.231250e+03	1.887500e+02
3.231250e+03	2.012500e+02
3.231250e+03	2.137500e+02
3.243750e+03	1.762500e+02
3.243750e+03	1.887500e+02
3.243750e+03	2.012500e+02
3.243750e+03	2.137500e+02
3.256250e+03	1.762500e+02
3.256250e+03	1.887500e+02
3.256250e+03	2.012500e+02
3.256250e+03	2.137500e+02
3.268750e+03	1.762500e+02
3.268750e+03	1.887500e+02
3.268750e+03	2.012500e+02
3.268750e+03	2.137500e+02
3.281250e+03	1.762500e+02
3.281250e+03	1.887500e+02
3.281250e+03	2.012500e+02
3.281250e+03	2.137500e+02
3.293750e+03	1.762500e+02
3.293750e+03	1.887500e+02
3.293750e+03	2.012500e+02
3.293750e+03	2.137500e+02
3.306250e+03	1.762500e+02
3.306250e+03	1.887500e+02
3.306250e+03	2.012500e+02
3.306250e+03	2.137500e+02
3.318750e+03	1.762500e+02
3.318750e+03	1.887500e+02
3.318750e+03	2.012500e+02
3.318750e+03	2.137500e+02
3.331250e+03	1.762500e+02
3.331250e+03	1.887500e+02
3.331250e+03	2.012500e+02
3.331250e+03	2.137500e+02
3.343750e+03	1.762500e+02
3.343750e+03	1.887500e+02
3.343750e+03	2.012500e+02
3.343750e+03	2.137500e+02
3.356250e+03	1.762500e+02
3.356250e+03	1.887500e+02
3.356250e+03	2.012500e+02
3.356250e+03	2.137500e+02
3.368750e+03	1.762500e+02
3.368750e+03	1.887500e+02
3.368750e+03	2.012500e+02
3.368750e+03	2.137500e+02
3.381250e+03	1.762500e+02
3.381250e+03	1.887500e+02
3.381250e+03	2.012500e+02
3.381250e+03	2.137500e+02
3.393750e+03	1.762500e+02
3.393750e+03	1.887500e+02
3.393750e+03	2.012500e+02
3.393750e+03	2.137500e+02
3.406250e+03	1.762500e+02
3.406250e+03	1.887500e+02
3.406250e+03	2.012500e+02
3.406250e+03	2.137500e+02
3.418750e+03	1.762500e+02
3.418750e+03	1.887500e+02
3.418750e+03	2.012500e+02
3.418750e+03	2.137500e+02
3.431250e+03	1.762500e+02
3.431250e+03	1.887500e+02
3.431250e+03	2.012500e+02
3.431250e+03	2.137500e+02
3.443750e+03	1.762500e+02
3.443750e+03	1.887500e+02
3.443750e+03	2.012500e+02
3.443750e+03	2.137500e+02
3.456250e+03	1.762500e+02
3.456250e+03	1.887500e+02
3.456250e+03	2.012500e+02
3.456250e+03	2.137500e+02
3.468750e+03	1.762500e+02
3.468750e+03	1.887500e+02
3.468750e+03	2.012500e+02
3.468750e+03	2.137500e+02
3.481250e+03	1.762500e+02
3.481250e+03	1.887500e+02
3.481250e+03	2.012500e+02
3.481250e+03	2.137500e+02
3.493750e+03	1.762500e+02
3.493750e+03	1.887500e+02
3.493750e+03	2.012500e+02
3.493750e+03	2.137500e+02
3.506250e+03	1.762500e+02
3.506250e+03	1.887500e+02
3.506250e+03	2.012500e+02
3.506250e+03	2.137500e+02
3.518750e+03	1.762500e+02
3.518750e+03	1.887500e+02
3.518750e+03	2.012500e+02
3.518750e+03	2.137500e+02
3.531250e+03	1.762500e+02
3.531250e+03	1.887500e+02
3.531250e+03	2.012500e+02
3.531250e+03	2.137500e+02
3.543750e+03	1.762500e+02
3.543750e+03	1.887500e+02
3.543750e+03	2.012500e+02
3.543750e+03	2.137500e+02
3.556250e+03	1.762500e+02
3.556250e+03	1.887500e+02
3.556250e+03	2.012500e+02
3.556250e+03	2.137500e+02
3.568750e+03	1.762500e+02
3.568750e+03	1.887500e+02
3.568750e+03	2.012500e+02
3.568750e+03	2.137500e+02
3.581250e+03	1.762500e+02
3.581250e+03	1.887500e+02
3.581250e+03	2.012500e+02
3.581250e+03	2.137500e+02
3.593750e+03	1.762500e+02
3.593750e+03	1.887500e+02
3.593750e+03	2.012500e+02
3.593750e+03	2.137500e+02
3.606250e+03	1.762500e+02
3.606250e+03	1.887500e+02
3.606250e+03	2.012500e+02
3.606250e+03	2.137500e+02
3.618750e+03	1.762500e+02
3.618750e+03	1.887500e+02
3.618750e+03	2.012500e+02
3.618750e+03	2.137500e+02
3.631250e+03	1.762500e+02
3.631250e+03	1.887500e+02
3.631250e+03	2.012500e+02
3.631250e+03	2.137500e+02
3.643750e+03	1.762500e+02
3.643750e+03	1.887500e+02
3.643750e+03	2.012500e+02
3.643750e+03	2.137500e+02
3.656250e+03	1.762500e+02
3.656250e+03	1.887500e+02
3.656250e+03	2.012500e+02
3.656250e+03	2.137500e+02
3.668750e+03	1.762500e+02
3.668750e+03	1.887500e+02
3.668750e+03	2.012500e+02
3.668750e+03	2.137500e+02
3.681250e+03	1.762500e+02
3.681250e+03	1.887500e+02
3.681250e+03	2.012500e+02
3.681250e+03	2.137500e+02
3.693750e+03	1.762500e+02
3.693750e+03	1.887500e+02
3.693750e+03	2.012500e+02
3.693750e+03	2.137500e+02
3.706250e+03	1.762500e+02
3.706250e+03	1.887500e+02
3.706250e+03	2.012500e+02
3.706250e+03	2.137500e+02
3.718750e+03	1.762500e+02
3.718750e+03	1.887500e+02
3.718750e+03	2.012500e+02
3.718750e+03	2.137500e+02
3.731250e+03	1.762500e+02
3.731250e+03	1.887500e+02
3.731250e+03	2.012500e+02
3.731250e+03	2.137500e+02
3.743750e+03	1.762500e+02
3.743750e+03	1.887500e+02
3.743750e+03	2.012500e+02
3.743750e+03	2.137500e+02
3.756250e+03	1.762500e+02
3.756250e+03	1.887500e+02
3.756250e+03	2.012500e+02
3.756250e+03	2.137500e+02
3.768750e+03	1.762500e+02
3.768750e+03	1.887500e+02
3.768750e+03	2.012500e+02
3.768750e+03	2.137500e+02
3.781250e+03	1.762500e+02
3.781250e+03	1.887500e+02
3.781250e+03	2.012500e+02
3.781250e+03	2.137500e+02
3.793750e+03	1.762500e+02
3.793750e+03	1.887500e+02
3.793750e+03	2.012500e+02
3.793750e+03	2.137500e+02
3.806250e+03	1.762500e+02
3.806250e+03	1.887500e+02
3.806250e+03	2.012500e+02
3.806250e+03	2.137500e+02
3.818750e+03	1.762500e+02
3.818750e+03	1.887500e+02
3.818750e+03	2.012500e+02
3.818750e+03	2.137500e+02
3.831250e+03	1.762500e+02
3.831250e+03	1.887500e+02
3.831250e+03	2.012500e+02
3.831250e+03	2.137500e+02
3.843750e+03	1.762500e+02
3.843750e+03	1.887500e+02
3.843750e+03	2.012500e+02
3.843750e+03	2.137500e+02
3.856250e+03	1.762500e+02
3.856250e+03	1.887500e+02
3.856250e+03	2.012500e+02
3.856250e+03	2.137500e+02
3.868750e+03	1.762500e+02
3.868750e+03	1.887500e+02
3.868750e+03	2.012500e+02
3.868750e+03	2.137500e+02
3.881250e+03	1.762500e+02
3.881250e+03	1.887500e+02
3.881250e+03	2.012500e+02
3.881250e+03	2.137500e+02
3.893750e+03	1.762500e+02
3.893750e+03	1.887500e+02
3.893750e+03	2.012500e+02
3.893750e+03	2.137500e+02
3.906250e+03	1.762500e+02
3.906250e+03	1.887500e+02
3.906250e+03	2.012500e+02
3.906250e+03	2.137500e+02
3.918750e+03	1.762500e+02
3.918750e+03	1.887500e+02
3.918750e+03	2.012500e+02
3.918750e+03	2.137500e+02
3.931250e+03	1.762500e+02
3.931250e+03	1.887500e+02
3.931250e+03	2.012500e+02
3.931250e+03	2.137500e+02
3.943750e+03	1.762500e+02
3.943750e+03	1.887500e+02
3.943750e+03	2.012500e+02
3.943750e+03	2.137500e+02
3.956250e+03	1.762500e+02
3.956250e+03	1.887500e+02
3.956250e+03	2.012500e+02
3.956250e+03	2.137500e+02
3.968750e+03	1.762500e+02
3.968750e+03	1.887500e+02
3.968750e+03	2.012500e+02
3.968750e+03	2.137500e+02
3.981250e+03	1.762500e+02
3.981250e+03	1.887500e+02
3.981250e+03	2.012500e+02
3.981250e+03	2.137500e+02
3.993750e+03	1.762500e+02
3.993750e+03	1.887500e+02
3.993750e+03	2.012500e+02
3.993750e+03	2.137500e+02
6.250000e+00	2.262500e+02
6.250000e+00	2.387500e+02
6.250000e+00	2.512500e+02
6.250000e+00	2.637500e+02
1.875000e+01	2.262500e+02
1.875000e+01	2.387500e+02
1.875000e+01	2.512500e+02
1.875000e+01	2.637500e+02
3.125000e+01	2.262500e+02
3.125000e+01	2.387500e+02
3.125000e+01	2.512500e+02
3.125000e+01	2.637500e+02
4.375000e+01	2.262500e+02
4.375000e+01	2.387500e+02
4.375000e+01	2.512500e+02
4.375000e+01	2.637500e+02
5.625000e+01	2.262500e+02
5.625000e+01	2.387500e+02
5.625000e+01	2.512500e+02
5.625000e+01	2.637500e+02
6.875000e+01	2.262500e+02
6.875000e+01	2.387500e+02
6.875000e+01	2.512500e+02
6.875000e+01	2.637500e+02
8.125000e+01	2.262500e+02
8.125000e+01	2.387500e+02
8.125000e+01	2.512500e+02
8.125000e+01	2.637500e+02
9.375000e+01	2.262500e+02
9.375000e+01	2.387500e+02
9.375000e+01	2.512500e+02
9.375000e+01	2.637500e+02
1.062500e+02	2.262500e+02
1.062500e+02	2.387500e+02
1.062500e+02	2.512500e+02
1.062500e+02	2.637500e+02
1.187500e+02	2.262500e+02
1.187500e+02	2.387500e+02
1.187500e+02	2.512500e+02
1.187500e+02	2.637500e+02
1.312500e+02	2.262500e+02
1.312500e+02	2.387500e+02
1.312500e+02	2.512500e+02
1.312500e+02	2.637500e+02
1.437500e+02	2.262500e+02
1.437500e+02	2.387500e+02
1.437500e+02	2.512500e+02
1.437500e+02	2.637500e+02
1.562500e+02	2.262500e+02
1.562500e+02	2.387500e+02
1.562500e+02	2.512500e+02
1.562500e+02	2.637500e+02
1.687500e+02	2.262500e+02
1.687500e+02	2.387500e+02
1.687500e+02	2.512500e+02
1.687500e+02	2.637500e+02
1.812500e+02	2.262500e+02
1.812500e+02	2.387500e+02
1.812500e+02	2.512500e+02
1.812500e+02	2.637500e+02
1.937500e+02	2.262500e+02
1.937500e+02	2.387500e+02
