5500	1365
5501	1365
5502	1365
5503	1365
5504	1366
5505	1366
5506	1366
5507	1366
5508	1367
5509	1367
5510	1367
5511	1367
5512	1368
5513	1368
5514	1368
5515	1368
5516	1369
5517	1369
5518	1369
5519	1369
5520	1360
5521	1360
5522	1360
5523	1360
5524	1361
5525	1361
5526	1361
5527	1361
5528	1362
5529	1362
5530	1362
5531	1362
5532	1363
5533	1363
5534	1363
5535	1363
5536	1364
5537	1364
5538	1364
5539	1364
5540	1365
5541	1365
5542	1365
5543	1365
5544	1366
5545	1366
5546	1366
5547	1366
5548	1367
5549	1367
5550	1367
5551	1367
5552	1368
5553	1368
5554	1368
5555	1368
5556	1369
5557	1369
5558	1369
5559	1369
5560	1360
5561	1360
5562	1360
5563	1360
5564	1361
5565	1361
5566	1361
5567	1361
5568	1362
5569	1362
5570	1362
5571	1362
5572	1363
5573	1363
5574	1363
5575	1363
5576	1364
5577	1364
5578	1364
5579	1364
5580	1365
5581	1365
5582	1365
5583	1365
5584	1366
5585	1366
5586	1366
5587	1366
5588	1367
5589	1367
5590	1367
5591	1367
5592	1368
5593	1368
5594	1368
5595	1368
5596	1369
5597	1369
5598	1369
5599	1369
5600	1400
5601	1400
5602	1400
5603	1400
5604	1401
5605	1401
5606	1401
5607	1401
5608	1402
5609	1402
5610	1402
5611	1402
5612	1403
5613	1403
5614	1403
5615	1403
5616	1404
5617	1404
5618	1404
5619	1404
5620	1405
5621	1405
5622	1405
5623	1405
5624	1406
5625	1406
5626	1406
5627	1406
5628	1407
5629	1407
5630	1407
5631	1407
5632	1408
5633	1408
5634	1408
5635	1408
5636	1409
5637	1409
5638	1409
5639	1409
5640	1400
5641	1400
5642	1400
5643	1400
5644	1401
5645	1401
5646	1401
5647	1401
5648	1402
5649	1402
5650	1402
5651	1402
5652	1403
5653	1403
5654	1403
5655	1403
5656	1404
5657	1404
5658	1404
5659	1404
5660	1405
5661	1405
5662	1405
5663	1405
5664	1406
5665	1406
5666	1406
5667	1406
5668	1407
5669	1407
5670	1407
5671	1407
5672	1408
5673	1408
5674	1408
5675	1408
5676	1409
5677	1409
5678	1409
5679	1409
5680	1400
5681	1400
5682	1400
5683	1400
5684	1401
5685	1401
5686	1401
5687	1401
5688	1402
5689	1402
5690	1402
5691	1402
5692	1403
5693	1403
5694	1403
5695	1403
5696	1404
5697	1404
5698	1404
5699	1404
5700	1405
5701	1405
5702	1405
5703	1405
5704	1406
5705	1406
5706	1406
5707	1406
5708	1407
5709	1407
5710	1407
5711	1407
5712	1408
5713	1408
5714	1408
5715	1408
5716	1409
5717	1409
5718	1409
5719	1409
5720	1400
5721	1400
5722	1400
5723	1400
5724	1401
5725	1401
5726	1401
5727	1401
5728	1402
5729	1402
5730	1402
5731	1402
5732	1403
5733	1403
5734	1403
5735	1403
5736	1404
5737	1404
5738	1404
5739	1404
5740	1405
5741	1405
5742	1405
5743	1405
5744	1406
5745	1406
5746	1406
5747	1406
5748	1407
5749	1407
5750	1407
5751	1407
5752	1408
5753	1408
5754	1408
5755	1408
5756	1409
5757	1409
5758	1409
5759	1409
5760	1440
5761	1440
5762	1440
5763	1440
5764	1441
5765	1441
5766	1441
5767	1441
5768	1442
5769	1442
5770	1442
5771	1442
5772	1443
5773	1443
5774	1443
5775	1443
5776	1444
5777	1444
5778	1444
5779	1444
5780	1445
5781	1445
5782	1445
5783	1445
5784	1446
5785	1446
5786	1446
5787	1446
5788	1447
5789	1447
5790	1447
5791	1447
5792	1448
5793	1448
5794	1448
5795	1448
5796	1449
5797	1449
5798	1449
5799	1449
5800	1440
5801	1440
5802	1440
5803	1440
5804	1441
5805	1441
5806	1441
5807	1441
5808	1442
5809	1442
5810	1442
5811	1442
5812	1443
5813	1443
5814	1443
5815	1443
5816	1444
5817	1444
5818	1444
5819	1444
5820	1445
5821	1445
5822	1445
5823	1445
5824	1446
5825	1446
5826	1446
5827	1446
5828	1447
5829	1447
5830	1447
5831	1447
5832	1448
5833	1448
5834	1448
5835	1448
5836	1449
5837	1449
5838	1449
5839	1449
5840	1440
5841	1440
5842	1440
5843	1440
5844	1441
5845	1441
5846	1441
5847	1441
5848	1442
5849	1442
5850	1442
5851	1442
5852	1443
5853	1443
5854	1443
5855	1443
5856	1444
5857	1444
5858	1444
5859	1444
5860	1445
5861	1445
5862	1445
5863	1445
5864	1446
5865	1446
5866	1446
5867	1446
5868	1447
5869	1447
5870	1447
5871	1447
5872	1448
5873	1448
5874	1448
5875	1448
5876	1449
5877	1449
5878	1449
5879	1449
5880	1440
5881	1440
5882	1440
5883	1440
5884	1441
5885	1441
5886	1441
5887	1441
5888	1442
5889	1442
5890	1442
5891	1442
5892	1443
5893	1443
5894	1443
5895	1443
5896	1444
5897	1444
5898	1444
5899	1444
5900	1445
5901	1445
5902	1445
5903	1445
5904	1446
5905	1446
5906	1446
5907	1446
5908	1447
5909	1447
5910	1447
5911	1447
5912	1448
5913	1448
5914	1448
5915	1448
5916	1449
5917	1449
5918	1449
5919	1449
5920	1480
5921	1480
5922	1480
5923	1480
5924	1481
5925	1481
5926	1481
5927	1481
5928	1482
5929	1482
5930	1482
5931	1482
5932	1483
5933	1483
5934	1483
5935	1483
5936	1484
5937	1484
5938	1484
5939	1484
5940	1485
5941	1485
5942	1485
5943	1485
5944	1486
5945	1486
5946	1486
5947	1486
5948	1487
5949	1487
5950	1487
5951	1487
5952	1488
5953	1488
5954	1488
5955	1488
5956	1489
5957	1489
5958	1489
5959	1489
5960	1480
5961	1480
5962	1480
5963	1480
5964	1481
5965	1481
5966	1481
5967	1481
5968	1482
5969	1482
5970	1482
5971	1482
5972	1483
5973	1483
5974	1483
5975	1483
5976	1484
5977	1484
5978	1484
5979	1484
5980	1485
5981	1485
5982	1485
5983	1485
5984	1486
5985	1486
5986	1486
5987	1486
5988	1487
5989	1487
5990	1487
5991	1487
5992	1488
5993	1488
5994	1488
5995	1488
5996	1489
5997	1489
5998	1489
5999	1489
6000	1480
6001	1480
6002	1480
6003	1480
6004	1481
6005	1481
6006	1481
6007	1481
6008	1482
6009	1482
6010	1482
6011	1482
6012	1483
6013	1483
6014	1483
6015	1483
6016	1484
6017	1484
6018	1484
6019	1484
6020	1485
6021	1485
6022	1485
6023	1485
6024	1486
6025	1486
6026	1486
6027	1486
6028	1487
6029	1487
6030	1487
6031	1487
6032	1488
6033	1488
6034	1488
6035	1488
6036	1489
6037	1489
6038	1489
6039	1489
6040	1480
6041	1480
6042	1480
6043	1480
6044	1481
6045	1481
6046	1481
6047	1481
6048	1482
6049	1482
6050	1482
6051	1482
6052	1483
6053	1483
6054	1483
6055	1483
6056	1484
6057	1484
6058	1484
6059	1484
6060	1485
6061	1485
6062	1485
6063	1485
6064	1486
6065	1486
6066	1486
6067	1486
6068	1487
6069	1487
6070	1487
6071	1487
6072	1488
6073	1488
6074	1488
6075	1488
6076	1489
6077	1489
6078	1489
6079	1489
6080	1520
6081	1520
6082	1520
6083	1520
6084	1521
6085	1521
6086	1521
6087	1521
6088	1522
6089	1522
6090	1522
6091	1522
6092	1523
6093	1523
6094	1523
6095	1523
6096	1524
6097	1524
6098	1524
6099	1524
6100	1525
6101	1525
6102	1525
6103	1525
6104	1526
6105	1526
6106	1526
6107	1526
6108	1527
6109	1527
6110	1527
6111	1527
6112	1528
6113	1528
6114	1528
6115	1528
6116	1529
6117	1529
6118	1529
6119	1529
6120	1520
6121	1520
6122	1520
6123	1520
6124	1521
6125	1521
6126	1521
6127	1521
6128	1522
6129	1522
6130	1522
6131	1522
6132	1523
6133	1523
6134	1523
6135	1523
6136	1524
6137	1524
6138	1524
6139	1524
6140	1525
6141	1525
6142	1525
6143	1525
6144	1526
6145	1526
6146	1526
6147	1526
6148	1527
6149	1527
6150	1527
6151	1527
6152	1528
6153	1528
6154	1528
6155	1528
6156	1529
6157	1529
6158	1529
6159	1529
6160	1520
6161	1520
6162	1520
6163	1520
6164	1521
6165	1521
6166	1521
6167	1521
6168	1522
6169	1522
6170	1522
6171	1522
6172	1523
6173	1523
6174	1523
6175	1523
6176	1524
6177	1524
6178	1524
6179	1524
6180	1525
6181	1525
6182	1525
6183	1525
6184	1526
6185	1526
6186	1526
6187	1526
6188	1527
6189	1527
6190	1527
6191	1527
6192	1528
6193	1528
6194	1528
6195	1528
6196	1529
6197	1529
6198	1529
6199	1529
6200	1520
6201	1520
6202	1520
6203	1520
6204	1521
6205	1521
6206	1521
6207	1521
6208	1522
6209	1522
6210	1522
6211	1522
6212	1523
6213	1523
6214	1523
6215	1523
6216	1524
6217	1524
6218	1524
6219	1524
6220	1525
6221	1525
6222	1525
6223	1525
6224	1526
6225	1526
6226	1526
6227	1526
6228	1527
6229	1527
6230	1527
6231	1527
6232	1528
6233	1528
6234	1528
6235	1528
6236	1529
6237	1529
6238	1529
6239	1529
6240	1560
6241	1560
6242	1560
6243	1560
6244	1561
6245	1561
6246	1561
6247	1561
6248	1562
6249	1562
6250	1562
6251	1562
6252	1563
6253	1563
6254	1563
6255	1563
6256	1564
6257	1564
6258	1564
6259	1564
6260	1565
6261	1565
6262	1565
6263	1565
6264	1566
6265	1566
6266	1566
6267	1566
6268	1567
6269	1567
6270	1567
6271	1567
6272	1568
6273	1568
6274	1568
6275	1568
6276	1569
6277	1569
6278	1569
6279	1569
6280	1560
6281	1560
6282	1560
6283	1560
6284	1561
6285	1561
6286	1561
6287	1561
6288	1562
6289	1562
6290	1562
6291	1562
6292	1563
6293	1563
6294	1563
6295	1563
6296	1564
6297	1564
6298	1564
6299	1564
6300	1565
6301	1565
6302	1565
6303	1565
6304	1566
6305	1566
6306	1566
6307	1566
6308	1567
6309	1567
6310	1567
6311	1567
6312	1568
6313	1568
6314	1568
6315	1568
6316	1569
6317	1569
6318	1569
6319	1569
6320	1560
6321	1560
6322	1560
6323	1560
6324	1561
6325	1561
6326	1561
6327	1561
6328	1562
6329	1562
6330	1562
6331	1562
6332	1563
6333	1563
6334	1563
6335	1563
6336	1564
6337	1564
6338	1564
6339	1564
6340	1565
6341	1565
6342	1565
6343	1565
6344	1566
6345	1566
6346	1566
6347	1566
6348	1567
6349	1567
6350	1567
6351	1567
6352	1568
6353	1568
6354	1568
6355	1568
6356	1569
6357	1569
6358	1569
6359	1569
6360	1560
6361	1560
6362	1560
6363	1560
6364	1561
6365	1561
6366	1561
6367	1561
6368	1562
6369	1562
6370	1562
6371	1562
6372	1563
6373	1563
6374	1563
6375	1563
6376	1564
6377	1564
6378	1564
6379	1564
6380	1565
6381	1565
6382	1565
6383	1565
6384	1566
6385	1566
6386	1566
6387	1566
6388	1567
6389	1567
6390	1567
6391	1567
6392	1568
6393	1568
6394	1568
6395	1568
6396	1569
6397	1569
6398	1569
6399	1569
6400	1600
6401	1600
6402	1600
6403	1600
6404	1601
6405	1601
6406	1601
6407	1601
6408	1602
6409	1602
6410	1602
6411	1602
6412	1603
6413	1603
6414	1603
6415	1603
6416	1604
6417	1604
6418	1604
6419	1604
6420	1605
6421	1605
6422	1605
6423	1605
6424	1606
6425	1606
6426	1606
6427	1606
6428	1607
6429	1607
6430	1607
6431	1607
6432	1608
6433	1608
6434	1608
6435	1608
6436	1609
6437	1609
6438	1609
6439	1609
6440	1600
6441	1600
6442	1600
6443	1600
6444	1601
6445	1601
6446	1601
6447	1601
6448	1602
6449	1602
6450	1602
6451	1602
6452	1603
6453	1603
6454	1603
6455	1603
6456	1604
6457	1604
6458	1604
6459	1604
6460	1605
6461	1605
6462	1605
6463	1605
6464	1606
6465	1606
6466	1606
6467	1606
6468	1607
6469	1607
6470	1607
6471	1607
6472	1608
6473	1608
6474	1608
6475	1608
6476	1609
6477	1609
6478	1609
6479	1609
6480	1600
6481	1600
6482	1600
6483	1600
6484	1601
6485	1601
6486	1601
6487	1601
6488	1602
6489	1602
6490	1602
6491	1602
6492	1603
6493	1603
6494	1603
6495	1603
6496	1604
6497	1604
6498	1604
6499	1604
6500	1605
6501	1605
6502	1605
6503	1605
6504	1606
6505	1606
6506	1606
6507	1606
6508	1607
6509	1607
6510	1607
6511	1607
6512	1608
6513	1608
6514	1608
6515	1608
6516	1609
6517	1609
6518	1609
6519	1609
6520	1600
6521	1600
6522	1600
6523	1600
6524	1601
6525	1601
6526	1601
6527	1601
6528	1602
6529	1602
6530	1602
6531	1602
6532	1603
6533	1603
6534	1603
6535	1603
6536	1604
6537	1604
6538	1604
6539	1604
6540	1605
6541	1605
6542	1605
6543	1605
6544	1606
6545	1606
6546	1606
6547	1606
6548	1607
6549	1607
6550	1607
6551	1607
6552	1608
6553	1608
6554	1608
6555	1608
6556	1609
6557	1609
6558	1609
6559	1609
6560	1640
6561	1640
6562	1640
6563	1640
6564	1641
6565	1641
6566	1641
6567	1641
6568	1642
6569	1642
6570	1642
6571	1642
6572	1643
6573	1643
6574	1643
6575	1643
6576	1644
6577	1644
6578	1644
6579	1644
6580	1645
6581	1645
6582	1645
6583	1645
6584	1646
6585	1646
6586	1646
6587	1646
6588	1647
6589	1647
6590	1647
6591	1647
6592	1648
6593	1648
6594	1648
6595	1648
6596	1649
6597	1649
6598	1649
6599	1649
6600	1640
6601	1640
6602	1640
6603	1640
6604	1641
6605	1641
6606	1641
6607	1641
6608	1642
6609	1642
6610	1642
6611	1642
6612	1643
6613	1643
6614	1643
6615	1643
6616	1644
6617	1644
6618	1644
6619	1644
6620	1645
6621	1645
6622	1645
6623	1645
6624	1646
6625	1646
6626	1646
6627	1646
6628	1647
6629	1647
6630	1647
6631	1647
6632	1648
6633	1648
6634	1648
6635	1648
6636	1649
6637	1649
6638	1649
6639	1649
6640	1640
6641	1640
6642	1640
6643	1640
6644	1641
6645	1641
6646	1641
6647	1641
6648	1642
6649	1642
6650	1642
6651	1642
6652	1643
6653	1643
6654	1643
6655	1643
6656	1644
6657	1644
6658	1644
6659	1644
6660	1645
6661	1645
6662	1645
6663	1645
6664	1646
6665	1646
6666	1646
6667	1646
6668	1647
6669	1647
6670	1647
6671	1647
6672	1648
6673	1648
6674	1648
6675	1648
6676	1649
6677	1649
6678	1649
6679	1649
6680	1640
6681	1640
6682	1640
6683	1640
6684	1641
6685	1641
6686	1641
6687	1641
6688	1642
6689	1642
6690	1642
6691	1642
6692	1643
6693	1643
6694	1643
6695	1643
6696	1644
6697	1644
6698	1644
6699	1644
6700	1645
6701	1645
6702	1645
6703	1645
6704	1646
6705	1646
6706	1646
6707	1646
6708	1647
6709	1647
6710	1647
6711	1647
6712	1648
6713	1648
6714	1648
6715	1648
6716	1649
6717	1649
6718	1649
6719	1649
6720	1680
6721	1680
6722	1680
6723	1680
6724	1681
6725	1681
6726	1681
6727	1681
6728	1682
6729	1682
6730	1682
6731	1682
6732	1683
6733	1683
6734	1683
6735	1683
6736	1684
6737	1684
6738	1684
6739	1684
6740	1685
6741	1685
6742	1685
6743	1685
6744	1686
6745	1686
6746	1686
6747	1686
6748	1687
6749	1687
6750	1687
6751	1687
6752	1688
6753	1688
6754	1688
6755	1688
6756	1689
6757	1689
6758	1689
6759	1689
6760	1680
6761	1680
6762	1680
6763	1680
6764	1681
6765	1681
6766	1681
6767	1681
6768	1682
6769	1682
6770	1682
6771	1682
6772	1683
6773	1683
6774	1683
6775	1683
6776	1684
6777	1684
6778	1684
6779	1684
6780	1685
6781	1685
6782	1685
6783	1685
6784	1686
6785	1686
6786	1686
6787	1686
6788	1687
6789	1687
6790	1687
6791	1687
6792	1688
6793	1688
6794	1688
6795	1688
6796	1689
6797	1689
6798	1689
6799	1689
6800	1680
6801	1680
6802	1680
6803	1680
6804	1681
6805	1681
6806	1681
6807	1681
6808	1682
6809	1682
6810	1682
6811	1682
6812	1683
6813	1683
6814	1683
6815	1683
6816	1684
6817	1684
6818	1684
6819	1684
6820	1685
6821	1685
6822	1685
6823	1685
6824	1686
6825	1686
6826	1686
6827	1686
6828	1687
6829	1687
6830	1687
6831	1687
6832	1688
6833	1688
6834	1688
6835	1688
6836	1689
6837	1689
6838	1689
6839	1689
6840	1680
6841	1680
6842	1680
6843	1680
6844	1681
6845	1681
6846	1681
6847	1681
6848	1682
6849	1682
6850	1682
6851	1682
6852	1683
6853	1683
6854	1683
6855	1683
6856	1684
6857	1684
6858	1684
6859	1684
6860	1685
6861	1685
6862	1685
6863	1685
6864	1686
6865	1686
6866	1686
6867	1686
6868	1687
6869	1687
6870	1687
6871	1687
6872	1688
6873	1688
6874	1688
6875	1688
6876	1689
6877	1689
6878	1689
6879	1689
6880	1720
6881	1720
6882	1720
6883	1720
6884	1721
6885	1721
6886	1721
6887	1721
6888	1722
6889	1722
6890	1722
6891	1722
6892	1723
6893	1723
6894	1723
6895	1723
6896	1724
6897	1724
6898	1724
6899	1724
6900	1725
6901	1725
6902	1725
6903	1725
6904	1726
6905	1726
6906	1726
6907	1726
6908	1727
6909	1727
6910	1727
6911	1727
6912	1728
6913	1728
6914	1728
6915	1728
6916	1729
6917	1729
6918	1729
6919	1729
6920	1720
6921	1720
6922	1720
6923	1720
6924	1721
6925	1721
6926	1721
6927	1721
6928	1722
6929	1722
6930	1722
6931	1722
6932	1723
6933	1723
6934	1723
6935	1723
6936	1724
6937	1724
6938	1724
6939	1724
6940	1725
6941	1725
6942	1725
6943	1725
6944	1726
6945	1726
6946	1726
6947	1726
6948	1727
6949	1727
6950	1727
6951	1727
6952	1728
6953	1728
6954	1728
6955	1728
6956	1729
6957	1729
6958	1729
6959	1729
6960	1720
6961	1720
6962	1720
6963	1720
6964	1721
6965	1721
6966	1721
6967	1721
6968	1722
6969	1722
6970	1722
6971	1722
6972	1723
6973	1723
6974	1723
6975	1723
6976	1724
6977	1724
6978	1724
6979	1724
6980	1725
6981	1725
6982	1725
6983	1725
6984	1726
6985	1726
6986	1726
6987	1726
6988	1727
6989	1727
6990	1727
6991	1727
6992	1728
6993	1728
6994	1728
6995	1728
6996	1729
6997	1729
6998	1729
6999	1729
7000	1720
7001	1720
7002	1720
7003	1720
7004	1721
7005	1721
7006	1721
7007	1721
7008	1722
7009	1722
7010	1722
7011	1722
7012	1723
7013	1723
7014	1723
7015	1723
7016	1724
7017	1724
7018	1724
7019	1724
7020	1725
7021	1725
7022	1725
7023	1725
7024	1726
7025	1726
7026	1726
7027	1726
7028	1727
7029	1727
7030	1727
7031	1727
7032	1728
7033	1728
7034	1728
7035	1728
7036	1729
7037	1729
7038	1729
7039	1729
7040	1760
7041	1760
7042	1760
7043	1760
7044	1761
7045	1761
7046	1761
7047	1761
7048	1762
7049	1762
7050	1762
7051	1762
7052	1763
7053	1763
7054	1763
7055	1763
7056	1764
7057	1764
7058	1764
7059	1764
7060	1765
7061	1765
7062	1765
7063	1765
7064	1766
7065	1766
7066	1766
7067	1766
7068	1767
7069	1767
7070	1767
7071	1767
7072	1768
7073	1768
7074	1768
7075	1768
7076	1769
7077	1769
7078	1769
7079	1769
7080	1760
7081	1760
7082	1760
7083	1760
7084	1761
7085	1761
7086	1761
7087	1761
7088	1762
7089	1762
7090	1762
7091	1762
7092	1763
7093	1763
7094	1763
7095	1763
7096	1764
7097	1764
7098	1764
7099	1764
7100	1765
7101	1765
7102	1765
7103	1765
7104	1766
7105	1766
7106	1766
7107	1766
7108	1767
7109	1767
7110	1767
7111	1767
7112	1768
7113	1768
7114	1768
7115	1768
7116	1769
7117	1769
7118	1769
7119	1769
7120	1760
7121	1760
7122	1760
7123	1760
7124	1761
7125	1761
7126	1761
7127	1761
7128	1762
7129	1762
7130	1762
7131	1762
7132	1763
7133	1763
7134	1763
7135	1763
7136	1764
7137	1764
7138	1764
7139	1764
7140	1765
7141	1765
7142	1765
7143	1765
7144	1766
7145	1766
7146	1766
7147	1766
7148	1767
7149	1767
7150	1767
7151	1767
7152	1768
7153	1768
7154	1768
7155	1768
7156	1769
7157	1769
7158	1769
7159	1769
7160	1760
7161	1760
7162	1760
7163	1760
7164	1761
7165	1761
7166	1761
7167	1761
7168	1762
7169	1762
7170	1762
7171	1762
7172	1763
7173	1763
7174	1763
7175	1763
7176	1764
7177	1764
7178	1764
7179	1764
7180	1765
7181	1765
7182	1765
7183	1765
7184	1766
7185	1766
7186	1766
7187	1766
7188	1767
7189	1767
7190	1767
7191	1767
7192	1768
7193	1768
7194	1768
7195	1768
7196	1769
7197	1769
7198	1769
7199	1769
7200	1800
7201	1800
7202	1800
7203	1800
7204	1801
7205	1801
7206	1801
7207	1801
7208	1802
7209	1802
7210	1802
7211	1802
7212	1803
7213	1803
7214	1803
7215	1803
7216	1804
7217	1804
7218	1804
7219	1804
7220	1805
7221	1805
7222	1805
7223	1805
7224	1806
7225	1806
7226	1806
7227	1806
7228	1807
7229	1807
7230	1807
7231	1807
7232	1808
7233	1808
7234	1808
7235	1808
7236	1809
7237	1809
7238	1809
7239	1809
7240	1800
7241	1800
7242	1800
7243	1800
7244	1801
7245	1801
7246	1801
7247	1801
7248	1802
7249	1802
7250	1802
7251	1802
7252	1803
7253	1803
7254	1803
7255	1803
7256	1804
7257	1804
7258	1804
7259	1804
7260	1805
7261	1805
7262	1805
7263	1805
7264	1806
7265	1806
7266	1806
7267	1806
7268	1807
7269	1807
7270	1807
7271	1807
7272	1808
7273	1808
7274	1808
7275	1808
7276	1809
7277	1809
7278	1809
7279	1809
7280	1800
7281	1800
7282	1800
7283	1800
7284	1801
7285	1801
7286	1801
7287	1801
7288	1802
7289	1802
7290	1802
7291	1802
7292	1803
7293	1803
7294	1803
7295	1803
7296	1804
7297	1804
7298	1804
7299	1804
7300	1805
7301	1805
7302	1805
7303	1805
7304	1806
7305	1806
7306	1806
7307	1806
7308	1807
7309	1807
7310	1807
7311	1807
7312	1808
7313	1808
7314	1808
7315	1808
7316	1809
7317	1809
7318	1809
7319	1809
7320	1800
7321	1800
7322	1800
7323	1800
7324	1801
7325	1801
7326	1801
7327	1801
7328	1802
7329	1802
7330	1802
7331	1802
7332	1803
7333	1803
7334	1803
7335	1803
7336	1804
7337	1804
7338	1804
7339	1804
7340	1805
7341	1805
7342	1805
7343	1805
7344	1806
7345	1806
7346	1806
7347	1806
7348	1807
7349	1807
7350	1807
7351	1807
7352	1808
7353	1808
7354	1808
7355	1808
7356	1809
7357	1809
7358	1809
7359	1809
7360	1840
7361	1840
7362	1840
7363	1840
7364	1841
7365	1841
7366	1841
7367	1841
7368	1842
7369	1842
7370	1842
7371	1842
7372	1843
7373	1843
7374	1843
7375	1843
7376	1844
7377	1844
7378	1844
7379	1844
7380	1845
7381	1845
7382	1845
7383	1845
7384	1846
7385	1846
7386	1846
7387	1846
7388	1847
7389	1847
7390	1847
7391	1847
7392	1848
7393	1848
7394	1848
7395	1848
7396	1849
7397	1849
7398	1849
7399	1849
7400	1840
7401	1840
7402	1840
7403	1840
7404	1841
7405	1841
7406	1841
7407	1841
7408	1842
7409	1842
7410	1842
7411	1842
7412	1843
7413	1843
7414	1843
7415	1843
7416	1844
7417	1844
7418	1844
7419	1844
7420	1845
7421	1845
7422	1845
7423	1845
7424	1846
7425	1846
7426	1846
7427	1846
7428	1847
7429	1847
7430	1847
7431	1847
7432	1848
7433	1848
7434	1848
7435	1848
7436	1849
7437	1849
7438	1849
7439	1849
7440	1840
7441	1840
7442	1840
7443	1840
7444	1841
7445	1841
7446	1841
7447	1841
7448	1842
7449	1842
7450	1842
7451	1842
7452	1843
7453	1843
7454	1843
7455	1843
7456	1844
7457	1844
7458	1844
7459	1844
7460	1845
7461	1845
7462	1845
7463	1845
7464	1846
7465	1846
7466	1846
7467	1846
7468	1847
7469	1847
7470	1847
7471	1847
7472	1848
7473	1848
7474	1848
7475	1848
7476	1849
7477	1849
7478	1849
7479	1849
7480	1840
7481	1840
7482	1840
7483	1840
7484	1841
7485	1841
7486	1841
7487	1841
7488	1842
7489	1842
7490	1842
7491	1842
7492	1843
7493	1843
7494	1843
7495	1843
7496	1844
7497	1844
7498	1844
7499	1844
7500	1845
7501	1845
7502	1845
7503	1845
7504	1846
7505	1846
7506	1846
7507	1846
7508	1847
7509	1847
7510	1847
7511	1847
7512	1848
7513	1848
7514	1848
7515	1848
7516	1849
7517	1849
7518	1849
7519	1849
7520	1880
7521	1880
7522	1880
7523	1880
7524	1881
7525	1881
7526	1881
7527	1881
7528	1882
7529	1882
7530	1882
7531	1882
7532	1883
7533	1883
7534	1883
7535	1883
7536	1884
7537	1884
7538	1884
7539	1884
7540	1885
7541	1885
7542	1885
7543	1885
7544	1886
7545	1886
7546	1886
7547	1886
7548	1887
7549	1887
7550	1887
7551	1887
7552	1888
7553	1888
7554	1888
7555	1888
7556	1889
7557	1889
7558	1889
7559	1889
7560	1880
7561	1880
7562	1880
7563	1880
7564	1881
7565	1881
7566	1881
7567	1881
7568	1882
7569	1882
7570	1882
7571	1882
7572	1883
7573	1883
7574	1883
7575	1883
7576	1884
7577	1884
7578	1884
7579	1884
7580	1885
7581	1885
7582	1885
7583	1885
7584	1886
7585	1886
7586	1886
7587	1886
7588	1887
7589	1887
7590	1887
7591	1887
7592	1888
7593	1888
7594	1888
7595	1888
7596	1889
7597	1889
7598	1889
7599	1889
7600	1880
7601	1880
7602	1880
7603	1880
7604	1881
7605	1881
7606	1881
7607	1881
7608	1882
7609	1882
7610	1882
7611	1882
7612	1883
7613	1883
7614	1883
7615	1883
7616	1884
7617	1884
7618	1884
7619	1884
7620	1885
7621	1885
7622	1885
7623	1885
7624	1886
7625	1886
7626	1886
7627	1886
7628	1887
7629	1887
7630	1887
7631	1887
7632	1888
7633	1888
7634	1888
7635	1888
7636	1889
7637	1889
7638	1889
7639	1889
7640	1880
7641	1880
7642	1880
7643	1880
7644	1881
7645	1881
7646	1881
7647	1881
7648	1882
7649	1882
7650	1882
7651	1882
7652	1883
7653	1883
7654	1883
7655	1883
7656	1884
7657	1884
7658	1884
7659	1884
7660	1885
7661	1885
7662	1885
7663	1885
7664	1886
7665	1886
7666	1886
7667	1886
7668	1887
7669	1887
7670	1887
7671	1887
7672	1888
7673	1888
7674	1888
7675	1888
7676	1889
7677	1889
7678	1889
7679	1889
7680	1920
7681	1920
7682	1920
7683	1920
7684	1921
7685	1921
7686	1921
7687	1921
7688	1922
7689	1922
7690	1922
7691	1922
7692	1923
7693	1923
7694	1923
7695	1923
7696	1924
7697	1924
7698	1924
7699	1924
7700	1925
7701	1925
7702	1925
7703	1925
7704	1926
7705	1926
7706	1926
7707	1926
7708	1927
7709	1927
7710	1927
7711	1927
7712	1928
7713	1928
7714	1928
7715	1928
7716	1929
7717	1929
7718	1929
7719	1929
7720	1920
7721	1920
7722	1920
7723	1920
7724	1921
7725	1921
7726	1921
7727	1921
7728	1922
7729	1922
7730	1922
7731	1922
7732	1923
7733	1923
7734	1923
7735	1923
7736	1924
7737	1924
7738	1924
7739	1924
7740	1925
7741	1925
7742	1925
7743	1925
7744	1926
7745	1926
7746	1926
7747	1926
7748	1927
7749	1927
7750	1927
7751	1927
7752	1928
7753	1928
7754	1928
7755	1928
7756	1929
7757	1929
7758	1929
7759	1929
7760	1920
7761	1920
7762	1920
7763	1920
7764	1921
7765	1921
7766	1921
7767	1921
7768	1922
7769	1922
7770	1922
7771	1922
7772	1923
7773	1923
7774	1923
7775	1923
7776	1924
7777	1924
7778	1924
7779	1924
7780	1925
7781	1925
7782	1925
7783	1925
7784	1926
7785	1926
7786	1926
7787	1926
7788	1927
7789	1927
7790	1927
7791	1927
7792	1928
7793	1928
7794	1928
7795	1928
7796	1929
7797	1929
7798	1929
7799	1929
7800	1920
7801	1920
7802	1920
7803	1920
7804	1921
7805	1921
7806	1921
7807	1921
7808	1922
7809	1922
7810	1922
7811	1922
7812	1923
7813	1923
7814	1923
7815	1923
7816	1924
7817	1924
7818	1924
7819	1924
7820	1925
7821	1925
7822	1925
7823	1925
7824	1926
7825	1926
7826	1926
7827	1926
7828	1927
7829	1927
7830	1927
7831	1927
7832	1928
